"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"8847","WBGene00010785",1864.18020849462,1724.25856301207,2004.10185397717,1.16229775334637,0.216979700626266,0.358864692264145,0.999088866957122
"8848","WBGene00010786",25.5506441856939,11.4514338988681,39.6498544725198,3.4624357807662,1.79178731314614,0.304784973239345,0.916290182869829
"8849","WBGene00010787",573.331513215044,475.77695945611,670.886066973978,1.41008523771498,0.495782374192774,0.278944465026162,0.874969942235714
"8850","WBGene00010788",508.386515396182,790.579125875498,226.193904916866,0.286111658546987,-1.80534980874241,0.000320576918897415,0.00365829357945865
"8851","WBGene00010789",346.073658767271,152.476752619142,539.670564915399,3.53936292349688,1.82348970216555,0.00700967670610637,0.056177452181331
"8852","WBGene00010790",1885.79464366065,2926.53663810405,845.052649217261,0.288755192132065,-1.79208120690123,3.25280892449751e-11,1.05856572910837e-09
"8853","WBGene00010791",146.069229078446,74.1207712939948,218.017686862898,2.94138448719248,1.55649538045424,0.116183228111904,0.516346902725246
"8854","WBGene00010792",55.9997901770321,94.2085023366341,17.79107801743,0.188847902006311,-2.40470333854853,0.00431197493622319,0.0369880137779685
"8855","WBGene00010793",1929.35649186036,2658.05546413347,1200.65751958725,0.451705216760279,-1.14654651927726,1.12702403773714e-06,1.9677693014634e-05
"8856","WBGene00010794",6011.52281232938,5822.70553812006,6200.3400865387,1.06485551191733,0.0906576873694911,0.848332834812029,1
"8857","WBGene00010795",244.366847350998,263.331353582545,225.40234111945,0.85596469259326,-0.22437680628799,0.554315291739855,1
"8858","WBGene00010796",685.967540440342,653.087893758905,718.847187121779,1.10068980606024,0.138407949091602,0.724263647343716,1
"8859","WBGene00010797",7.29937593333427,6.21835082066295,8.3804010460056,1.34768868590662,0.430487274584299,0.998433659052896,1
"8860","WBGene00010798",5.35874264675923,2.53340218619601,8.18408310732245,3.23047132110165,1.69174466739911,0.854730819942862,1
"8861","WBGene00010799",95.6356415172636,112.108194721472,79.1630883130555,0.706131148661638,-0.501991936954555,0.477365358111037,1
"8862","WBGene00010800",5.33288524163965,1.84247431723347,8.82329616604584,4.78882993565647,2.25967320246856,0.822466376284113,1
"8863","WBGene00010801",1.49515464545432,0,2.99030929090864,Inf,Inf,0.169685559463025,0.656318629561694
"8864","WBGene00010802",5.16285345104257,5.71931389104992,4.60639301103521,0.805410071694735,-0.312204581514553,0.99647440963825,1
"8865","WBGene00010803",108.839287811459,69.9111734963784,147.76740212654,2.11364499745087,1.07973308560172,0.216185518992444,0.759416893673342
"8866","WBGene00010804",5.18031089646052,5.65528330720883,4.70533848571222,0.832025246147137,-0.265300790152381,0.941584905867423,1
"8867","WBGene00010805",439.970828359225,327.970624026066,551.971032692384,1.68298924433096,0.751025956703535,0.0499951043173497,0.279840469158795
"8868","WBGene00010806",3709.01283820777,2765.68854641214,4652.3371300034,1.68216234472199,0.750316946153714,0.00776716336511783,0.06131209342187
"8869","WBGene00010807",1201.70826979813,1025.57224127207,1377.84429832419,1.34348829158556,0.425983748410959,0.262691067311108,0.846383394439084
"8870","WBGene00010808",0,0,0,NA,NA,NA,NA
"8871","WBGene00010809",4166.66124019732,2142.63949381113,6190.68298658351,2.88927885650614,1.53070945121434,4.19854454781468e-09,1.02302982034391e-07
"8872","WBGene00010810",2678.82988194204,3324.23598285931,2033.42378102477,0.611696579758378,-0.709111885477417,0.00302269317061509,0.0272139514607414
"8873","WBGene00010811",3833.0619410935,5578.48960890428,2087.63427328272,0.374229302130541,-1.41800556895605,1.22639164904802e-08,2.85773273979887e-07
"8874","WBGene00010812",1313.3601238216,1216.8415961777,1409.87865146551,1.15863778481453,0.212429619212365,0.630270768752459,1
"8875","WBGene00010813",813.983338959066,928.280075352553,699.68660256558,0.753745147766793,-0.407851285191811,0.642062280753334,1
"8876","WBGene00010814",757.54061585449,568.386303694107,946.694928014872,1.66558363891253,0.736027802174746,0.106823538972502,0.488720726708794
"8877","WBGene00010815",925.572121934022,674.583494397353,1176.56074947069,1.74412916895007,0.802506889027115,0.0366847760405084,0.219535882788143
"8878","WBGene00010817",0,0,0,NA,NA,NA,NA
"8879","WBGene00010818",4.8715511375934,7.29306056832455,2.45004170686226,0.335941499992932,-1.57371806729422,0.860878992175083,1
"8880","WBGene00010819",0.115154644827092,0.230309289654183,0,0,-Inf,0.996828357173121,1
"8881","WBGene00010820",4.58435108807487,8.18868549340484,0.980016682744902,0.119679365330883,-3.06275366525452,0.639842680322007,1
"8882","WBGene00010821",3.06794022782019,1.3818557379251,4.75402471771529,3.44031912104921,1.7825423942883,0.731317084692697,1
"8883","WBGene00010822",444.570542215266,555.077782051673,334.063302378859,0.601831514754738,-0.73256843987789,0.225161829917381,0.777267006006434
"8884","WBGene00010823",0.584065046783391,0.67812175219433,0.490008341372451,0.72259640659931,-0.468738014479371,1,1
"8885","WBGene00010824",0,0,0,NA,NA,NA,NA
"8886","WBGene00010825",40.3509563931904,21.6872907656241,59.0146220207567,2.72116156225005,1.44422261558699,0.299987066261506,0.908881767756159
"8887","WBGene00010827",950.412446252134,1484.6270686495,416.197823854773,0.280338296831251,-1.83475925142856,1.66604812852027e-07,3.27339822289495e-06
"8888","WBGene00010828",1921.30737379156,1826.09790444517,2016.51684313796,1.10427641268809,0.143101339960959,0.638984725352918,1
"8889","WBGene00010829",5.37103312436203,5.98804153100876,4.75402471771529,0.793919797165203,-0.332934823131635,0.759171780557227,1
"8890","WBGene00010830",42.4122996952949,68.8490690533113,15.9755303372786,0.232036984042709,-2.10757332210969,0.664904585711702,1
"8891","WBGene00010831",5.49398026686074,3.68494863446693,7.30301189925455,1.98184903608867,0.986847071918402,0.958413248204409,1
"8892","WBGene00010832",16.5049030054385,29.8247517919561,3.18505421892093,0.106792312678356,-3.22712029486537,0.476747570916129,1
"8893","WBGene00010833",70.7960531926555,86.9922784689189,54.5998279163921,0.627639933995979,-0.67199094725773,0.246995806827397,0.816455543800297
"8894","WBGene00010834",959.487901753564,824.590473789793,1094.38532971733,1.32718648165746,0.408371096601511,0.149725289248682,0.608348739607594
"8895","WBGene00010835",17.3969829159418,18.6676577665833,16.1263080653004,0.863863494121253,-0.211124736101898,0.600575073734152,1
"8896","WBGene00010836",23.1901335025988,30.4518498892513,15.9284171159464,0.523068948976026,-0.934926965261295,0.520527829665623,1
"8897","WBGene00010837",92.3735488486481,65.3562121703676,119.390885526929,1.82677180274319,0.86929642618618,0.355564070851771,0.994763714385091
"8898","WBGene00010838",655.409465991621,477.479369737588,833.339562245654,1.74528914768326,0.803466072177826,0.0512452559797318,0.285386734997314
"8899","WBGene00010839",661.469134102088,558.636476828022,764.301791376154,1.36815589937112,0.452232632588371,0.294721565760906,0.90004320835065
"8900","WBGene00010840",883.667307692488,824.013194474354,943.321420910623,1.14478921846922,0.195081990057868,0.659235780158088,1
"8901","WBGene00010842",1922.31088636001,1881.3571189115,1963.26465380853,1.04353641000621,0.0614809384172504,0.969756538605108,1
"8902","WBGene00010843",265.532197967788,207.379203125521,323.685192810056,1.56083728711282,0.642320148263451,0.329962422616994,0.955962038770892
"8903","WBGene00010844",1238.72374004659,980.864016287362,1496.58346380582,1.52578077996019,0.609547694555509,0.00974155287572331,0.0742271297311057
"8904","WBGene00010845",1007.80376220499,941.865311259543,1073.74221315044,1.14001673096395,0.189054997637026,0.411923635887915,1
"8905","WBGene00010846",392.362517502588,370.653675251831,414.071359753346,1.1171381464706,0.159807602029394,0.729121846807533,1
"8906","WBGene00010847",591.48311203466,722.537243802932,460.428980266387,0.637239096275523,-0.650093312216682,0.0446649844388102,0.255635311506032
"8907","WBGene00010848",316.589233039198,355.480280053407,277.698186024989,0.781191536091026,-0.356251776622275,0.357312058935183,0.996364440135165
"8908","WBGene00010849",169.331096055669,165.604382129431,173.057809981908,1.04500743130488,0.0635132017019238,0.842956405133382,1
"8909","WBGene00010850",430.561983232706,534.911808623208,326.212157842204,0.60984287986057,-0.713490500808514,0.810926830589516,1
"8910","WBGene00010851",45.4514310569729,45.7671164329938,45.135745680952,0.986204707631817,-0.0200409553510411,0.481741106211641,1
"8911","WBGene00010854",9.43145510210324,12.5901742303708,6.27273597383572,0.498224715485212,-1.00513150361067,0.757736333472978,1
"8912","WBGene00010855",18.8794395816816,19.8704286819271,17.8884504814362,0.900254884672237,-0.151594572564787,0.977787128986508,1
"8913","WBGene00010856",133.500976473628,175.596521153243,91.4054317940124,0.520542384289281,-0.941912457559655,0.0789503843562336,0.395439728489934
"8914","WBGene00010857",16.483163779851,15.4689399449612,17.4973876147407,1.13113036038648,0.177765206467729,0.843988544824816,1
"8915","WBGene00010858",190.677782898339,241.029369212046,140.326196584631,0.58219542723517,-0.780424586809458,0.0294524263243822,0.184426530185806
"8916","WBGene00010859",23.2571836085202,20.2926289109308,26.2217383061096,1.29218044745228,0.369807550269196,0.550630823557021,1
"8917","WBGene00010862",0.115154644827092,0.230309289654183,0,0,-Inf,0.992950144523377,1
"8918","WBGene00010863",22.7435933604825,25.0010628259864,20.4861238949785,0.819410120184369,-0.287342383848938,0.931026838949207,1
"8919","WBGene00010864",127.015923941225,149.495136346059,104.536711536392,0.699264966683631,-0.516088867202448,0.582225426273296,1
"8920","WBGene00010865",360.829295736188,283.009891325123,438.648700147254,1.54994123383247,0.632213516618415,0.248939970186601,0.820635284654723
"8921","WBGene00010866",4.12637435281208,2.7637114758502,5.48903722977397,1.98611080705716,0.989946114473729,0.943877141489674,1
"8922","WBGene00010867",763.61579928075,819.920056600694,707.311541960805,0.862659153495095,-0.213137448223698,0.810864043941633,1
"8923","WBGene00010868",548.014959088952,526.866199348165,569.163718829739,1.0802813305046,0.111407072823651,0.526425475651918,1
"8924","WBGene00010869",2.72017549888545,0,5.44035099777089,Inf,Inf,0.393634973131849,1
"8925","WBGene00010870",1240.77202491186,1611.36120854314,870.182841280581,0.540029657327627,-0.888889455565704,0.00281167179131573,0.0254759620055914
"8926","WBGene00010871",41.639218465746,56.8603806866993,26.4180562447927,0.464612721999809,-1.10589943640412,0.300691832699103,0.909989432784214
"8927","WBGene00010872",956.090980639838,398.303796939274,1513.8781643404,3.8008127865555,1.9263079653315,4.52783087936175e-10,1.25670726717182e-08
"8928","WBGene00010873",416.542029344902,409.960128706434,423.123929983369,1.03210995498141,0.0455966752730456,0.984964654152681,1
"8929","WBGene00010874",0.69092786896255,1.3818557379251,0,0,-Inf,0.665697004440307,1
"8930","WBGene00010875",662.062605648494,630.8495383479,693.275672949089,1.098955663445,0.136133182994786,0.456118175661479,1
"8931","WBGene00010876",1.74390331770224,2.50778995265958,0.980016682744902,0.390788982030002,-1.35553830259323,0.924869588634343,1
"8932","WBGene00010877",307.517956354342,387.568300706384,227.4676120023,0.586909743618652,-0.768789435581772,0.0869091518937625,0.422603698257886
"8933","WBGene00010878",886.008346093296,979.958798240294,792.057893946299,0.808256321968426,-0.307115208110604,0.29847298614337,0.906344633161691
"8934","WBGene00010879",2143.85319218894,2309.61272474954,1978.09365962833,0.856461188679518,-0.22354022413939,0.431863869953308,1
"8935","WBGene00010880",15.1784943202695,23.8879347280202,6.46905391251887,0.270808422166809,-1.88465548732843,0.509688943112073,1
"8936","WBGene00010881",236.601080296367,438.210531384594,34.9916292081398,0.0798511827125155,-3.64654241356158,2.65968226926563e-16,1.43036409256029e-14
"8937","WBGene00010882",1261.35283172809,1099.9345214751,1422.77114198109,1.29350530800056,0.371285974247137,0.132535122984816,0.562546249730067
"8938","WBGene00010883",6.1165839857014,1.84247431723347,10.3906936541693,5.63953242494652,2.49557555337328,0.425030707442558,1
"8939","WBGene00010884",129.978323137871,124.596522454218,135.360123821524,1.08638765476991,0.119538990638369,0.646354516925262,1
"8940","WBGene00010885",0,0,0,NA,NA,NA,NA
"8941","WBGene00010886",17.0772234364493,32.2430997394119,1.91134713348673,0.0592792612662617,-4.07632872077709,0.207095700902504,0.74115258301466
"8942","WBGene00010887",14.7599300571861,16.8251834493498,12.6946766650224,0.754504502327606,-0.406398585167438,0.727114354374625,1
"8943","WBGene00010888",844.188416445172,1290.98777889305,397.389053997291,0.307817827941043,-1.69985130397077,2.15688891017315e-07,4.15130064039023e-06
"8944","WBGene00010889",953.259217390779,728.27097030814,1178.24746447342,1.61786960144091,0.694095332776741,0.0530110159825718,0.29198380541313
"8945","WBGene00010890",3196.22147427164,2775.01632799905,3617.42662054424,1.30356949040103,0.382467491799251,0.00718285243118895,0.0573749049473766
"8946","WBGene00010891",640.570820533098,638.385513510473,642.756127555723,1.00684635530217,0.00984354495780867,0.799654120974278,1
"8947","WBGene00010892",850.058416869701,742.074713448885,958.042120290517,1.29103189062715,0.368524638043552,0.246428867669762,0.815391930511222
"8948","WBGene00010893",3.04734161338035,3.88964569058468,2.20503753617603,0.566899330063294,-0.818835530642592,0.892561622122182,1
"8949","WBGene00010894",4.94306619647997,6.602132699362,3.28399969359794,0.49741497833197,-1.00747814374609,0.832745986104751,1
"8950","WBGene00010895",7.81049892689971,7.77929138116935,7.84170647263008,1.00802323610243,0.0115288950118133,0.987319368146543,1
"8951","WBGene00010896",12222.523970087,10990.1180747886,13454.9298653853,1.22427527837494,0.291927984578157,0.673794620305901,1
"8952","WBGene00010897",1544.0783117777,1936.73078518004,1151.42583837536,0.594520336634356,-0.750201934101088,0.00466679531074475,0.0396652961522539
"8953","WBGene00010898",24.514735791625,24.4253900079379,24.6040815753121,1.00731581224767,0.0105160659994262,0.991687758173915,1
"8954","WBGene00010899",1027.38705929562,1934.30741692824,120.466701663009,0.0622789845133898,-4.00511076895188,1.48371782795402e-11,5.00381765245891e-10
"8955","WBGene00010900",6.49981719826908,9.51931676425706,3.48031763228109,0.365605822189773,-1.45163904971723,0.685541984472375,1
"8956","WBGene00010901",2162.47457149368,3613.29493411667,711.654208870691,0.196954364879341,-2.34406670474424,4.65234838565715e-21,3.65929174164375e-19
"8957","WBGene00010902",604.46661252742,687.05680707942,521.876417975421,0.759582632175413,-0.396721176183598,0.0951825375373616,0.451015057675563
"8958","WBGene00010904",857.337189693707,1459.90292090024,254.771458487174,0.174512602749004,-2.51859686781087,1.01667713938259e-16,5.68280159367395e-15
"8959","WBGene00010905",755.504059323493,676.784339171923,834.223779475064,1.23262866941598,0.301738251908968,0.335145245938622,0.963996694899333
"8960","WBGene00010906",29.0179399000329,27.3553801896012,30.6804996104647,1.12155266707379,0.165497369636947,0.775982595236713,1
"8961","WBGene00010907",51.9084584242676,59.5088371116355,44.3080797368998,0.744563024375356,-0.42553412236548,0.519003747453187,1
"8962","WBGene00010908",2516.41239895369,2410.45936838976,2622.36542951763,1.08791106952756,0.121560629386686,0.765886082783147,1
"8963","WBGene00010909",806.702985347188,814.853854664824,798.552116029552,0.97999427929076,-0.0291547673563939,0.747366592764426,1
"8964","WBGene00010910",770.665921536426,655.697931833536,885.633911239316,1.35067363833649,0.433679120086844,0.376537007923118,1
