"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"211","WBGene00000236",821.823843412399,1034.02996563976,609.617721185042,0.589555178710774,-0.762301248048799,0.00484815601861439,0.0224814511674915
"212","WBGene00000237",833.077938096314,982.601873735032,683.554002457596,0.695657133096331,-0.523551671371789,0.479609528751074,0.898250078545725
"213","WBGene00000238",770.517042463614,733.233080728969,807.801004198258,1.10169743486635,0.139728063153338,0.514240725599756,0.938669957198407
"214","WBGene00000239",1181.34554152191,1783.35021451718,579.34086852664,0.324860963264857,-1.62210570144399,6.79400227563533e-11,1.10626867242892e-09
"215","WBGene00000240",2340.85302407348,2715.68822416485,1966.01782398211,0.723948281871242,-0.466041458563655,0.0683259549919757,0.21304195014822
"216","WBGene00000241",72.7206545175675,61.3373161297063,84.1039929054287,1.37117171425595,0.455409253679467,0.527698997048958,0.950903405506449
"217","WBGene00000242",52.1656816768479,64.3862454678159,39.9451178858799,0.620398310161552,-0.688733338115016,0.42827272424357,0.836961025579346
"218","WBGene00000244",113.430357845296,116.142348601688,110.718367088905,0.953298847680572,-0.0689995423679524,0.881139393585517,1
"219","WBGene00000245",480.00389367996,732.848022856346,227.159764503573,0.30996844832602,-1.68980672377564,0.000252072191405887,0.00158828485870453
"220","WBGene00000246",491.71877795541,740.339936227275,243.097619683545,0.328359457308699,-1.60665208698746,0.000453625193083063,0.00269852268972406
"221","WBGene00000247",862.819374677247,620.347549470885,1105.29119988361,1.7817289692308,0.833277895510177,0.00539526156027984,0.0247195867164585
"222","WBGene00000248",1089.17602379182,1611.62421336473,566.727834218915,0.351650111433675,-1.50778742040883,4.29600259019139e-08,5.06630583647558e-07
"223","WBGene00000249",844.438719165679,825.600254040653,863.277184290706,1.04563580263651,0.0643804450618281,0.831824007745539,1
"224","WBGene00000250",368.430378893325,222.918776814647,513.941980972003,2.30551229607426,1.20508736014935,0.00329672913373062,0.0159483809384318
"225","WBGene00000251",7.32349878211562,8.42137481172773,6.2256227525035,0.739264418421753,-0.43583761831693,0.454320938457797,0.868780118164974
"226","WBGene00000252",10.9532563347876,14.5532415276467,7.35327114192848,0.505266893836642,-0.984882440287527,0.00201245163949185,0.0103005467944675
"227","WBGene00000253",661.108019349894,1059.51651235067,262.699526349114,0.247942833629163,-2.0119205676085,2.28234846706607e-11,3.90862284607969e-10
"228","WBGene00000254",3934.82754582512,5093.94221945377,2775.71287219647,0.544904663738828,-0.875924256158488,0.0927057098142221,0.273588272099519
"229","WBGene00000255",63.7937978415186,115.382927359387,12.2046683236499,0.105775339584128,-3.2409247775169,9.59708179452258e-09,1.22441332884289e-07
"230","WBGene00000256",6.28592981624157,0.808513418202595,11.7633462142805,14.5493518715269,3.86288298186556,0.0583147764528807,0.187757262919042
"231","WBGene00000257",694.61871016577,754.121962277752,635.115458053789,0.842191966052129,-0.247778981660141,0.488958710663414,0.909281074686065
"232","WBGene00000259",522.9051749387,693.461242107726,352.349107769674,0.508102091904565,-0.976809691027018,0.00424358993946921,0.0199809250384517
"233","WBGene00000262",181.145533942276,167.222130708861,195.06893717569,1.16652584409005,0.222218270226119,0.679902334702041,1
"234","WBGene00000263",9230.06593528458,8392.53625970087,10067.5956108683,1.19958917058371,0.262540403298201,0.221909165164961,0.534990827800671
"235","WBGene00000264",275.975236954416,280.477910636347,271.472563272486,0.967892846379846,-0.0470807566367484,0.930492805014949,1
"236","WBGene00000265",420.58566451007,372.123235579744,469.048093440396,1.26046440693135,0.333955379863536,0.417000718763797,0.823652010615284
"237","WBGene00000266",1491.14442704016,2259.68803096349,722.600823116822,0.319779019588256,-1.64485280687867,3.41703044408972e-12,6.27424951755198e-11
"238","WBGene00000267",249.133481766021,241.880994335412,256.385969196629,1.05996740215605,0.0840198973630452,0.909978380872106,1
"239","WBGene00000268",747.44683522138,987.222852433922,507.670818008838,0.514241355695135,-0.959482457377948,0.00172950787276666,0.00902826274304029
"240","WBGene00000269",554.814398004058,569.003382580705,540.62541342741,0.950126888482477,-0.0738078981174188,0.961453399922323,1
"241","WBGene00000270",355.15548918882,415.64308823659,294.66789014105,0.708944521106343,-0.496255362001452,0.121374483356884,0.339366350412929
"242","WBGene00000271",679.301650358396,697.371341874254,661.231958842538,0.948177705532624,-0.0767706234594765,0.829287285436158,1
"243","WBGene00000272",82.2277510954804,115.537883421684,48.9176187692767,0.423390296936112,-1.23993988818371,0.00956578942100809,0.0407021897463003
"244","WBGene00000273",23881.5317716872,7972.17153401676,39790.8920093576,4.99122376376027,2.31939358338876,2.05210372140387e-27,1.08268633895203e-25
"245","WBGene00000274",1085.73283803743,1007.2352044851,1164.23047158975,1.15586753362627,0.208976069524674,0.591077593720416,1
"246","WBGene00000275",1488.71919874937,1179.67866437258,1797.75973312616,1.52394019441075,0.60780628674198,0.0438415369253612,0.148000404898635
"247","WBGene00000276",10506.8576824535,4296.30616881733,16717.4091960896,3.89111216454377,1.96018256779439,5.14840274938091e-19,1.61147673621814e-17
"248","WBGene00000277",9425.40784438819,4095.9421176308,14754.8735711456,3.60231496134526,1.84892432597095,2.15415223627083e-17,5.98998097091466e-16
"249","WBGene00000279",155.895634547741,134.821257435949,176.970011659533,1.31262691822621,0.392456924068721,0.317216442589347,0.68814239327848
"250","WBGene00000280",139.143699460154,162.182086097649,116.10531282266,0.715894804514683,-0.482180485267692,0.564446912578303,0.986139483446035
"251","WBGene00000281",1719.31226075097,2261.83465216485,1176.78986933708,0.520281121438629,-0.942636735258701,0.023129467529423,0.0865784202330148
"252","WBGene00000282",1357.2051606222,1117.3109624149,1597.0993588295,1.42941348698272,0.515423305748691,0.24599313085397,0.576824649583244
"253","WBGene00000283",525.973884162361,724.26401244773,327.683755876992,0.452436887992748,-1.14421153524428,0.000520172502368585,0.00305825993849988
"254","WBGene00000284",454.220804417467,414.959087675299,493.482521159636,1.18923174793989,0.250029883312828,0.280002288172499,0.630566196775421
"255","WBGene00000285",384.876934404777,493.41889728065,276.334971528903,0.560041321992027,-0.836394816228532,0.0196445883548212,0.0753479100009365
"256","WBGene00000286",1109.43040000172,734.211909278651,1484.6488907248,2.0220986229758,1.01585336292258,0.00137466513905622,0.00734086373926067
"257","WBGene00000287",165.21976874707,140.314650932165,190.124886561975,1.35498955596513,0.438281731567791,0.70586672454135,1
"258","WBGene00000288",552.117340169743,445.958501651891,658.276178687595,1.47609290157997,0.561783523858274,0.107837516349887,0.309549268838046
"259","WBGene00000289",1014.43137000531,1258.05893859665,770.803801413967,0.612692917450905,-0.706763920604134,0.0269960182895136,0.0985395447051067
"260","WBGene00000292",2447.16498489691,2812.48329737315,2081.84667242066,0.740216546126727,-0.43398071019738,0.108848020163015,0.311933886360081
"261","WBGene00000293",4852.34924597038,3599.99977067672,6104.69872126404,1.69574975281637,0.761923282513905,0.000381046332726959,0.00230362861746666
"262","WBGene00000294",2181.82521450575,2434.66590996032,1928.98451905118,0.792299473681222,-0.335882251032705,0.287000661523371,0.642018513705864
"263","WBGene00000295",119.27153888271,127.389680609829,111.153397155591,0.872546321048034,-0.196696372880347,0.937838711154654,1
"264","WBGene00000296",92.7059738910896,137.088001860964,48.3239459212147,0.352503102133074,-1.5042921411708,0.0363082560633319,0.126418482568757
"265","WBGene00000298",794.987555506254,917.40382494768,672.571286064829,0.733124571508284,-0.447869734962659,0.0456653783271044,0.153109227403379
"266","WBGene00000301",29.0833818948419,34.4940126651135,23.6727511245703,0.68628580137655,-0.54311858793359,0.483240007193199,0.902396563664333
"267","WBGene00000302",445.520432013193,552.13402951916,338.906834507226,0.613812618654154,-0.704129790101792,0.10754269966214,0.30889925806314
"268","WBGene00000308",11.3703953897181,1.61702683640519,21.123763943031,13.0633354174822,3.7074513972766,0.232512714911907,0.552832553688018
"269","WBGene00000310",0,0,0,NA,NA,NA,NA
"270","WBGene00000311",0,0,0,NA,NA,NA,NA
"271","WBGene00000366",2675.4011007588,3011.8973136175,2338.9048879001,0.776555321898047,-0.364839388838898,0.563356649304455,0.984939670799536
"272","WBGene00000367",553.001767116024,835.358636903615,270.644897328434,0.323986471644826,-1.62599452158733,6.14353885071779e-06,5.22535983064923e-05
"273","WBGene00000368",990.975831730737,1336.0387958789,645.912867582569,0.483453676326561,-1.04855043504182,0.00065752460534033,0.00377576629359404
"274","WBGene00000369",2108.45869448701,1844.2679148686,2372.64947410542,1.28649935021749,0.363450728398383,0.108858199163683,0.311933886360081
"275","WBGene00000370",3817.1829907375,3280.36984566831,4353.99613580669,1.3272881841528,0.40848164629907,0.197593493426155,0.491621425719591
"276","WBGene00000371",11245.6380012993,10741.3039284941,11749.9720741045,1.0939055586105,0.129488189679253,0.44391549866564,0.85611034484213
"277","WBGene00000372",16.3424847177621,3.57029430251216,29.1146751330121,8.1546989312691,3.02763161410663,0.142367820237923,0.383520179289763
"278","WBGene00000373",701.123713215828,1127.48457142289,274.762855008767,0.243695445572276,-2.03684880612275,1.95436922854475e-09,2.7187897546664e-08
"279","WBGene00000374",1109.92286471063,893.786895621306,1326.05883379995,1.4836409442747,0.569141987787056,0.0334659202475871,0.118088565546539
"280","WBGene00000375",489.818627892672,534.513209682887,445.124046102456,0.832765286318249,-0.264018163498247,0.423887270313693,0.831937296934704
"281","WBGene00000376",3575.19468397302,3474.83871175192,3675.55065619411,1.05776151386923,0.0810143896995847,0.500048531136254,0.922590876259941
"282","WBGene00000377",11923.2369210105,10608.5582519173,13237.9155901036,1.24785246738982,0.31944737558894,0.0831211738411575,0.250067236640654
"283","WBGene00000378",10073.2323480813,9890.86821070158,10255.596485461,1.03687525371785,0.0522423342009724,0.551305766559046,0.973954711444128
"284","WBGene00000379",13452.6850370274,9056.73825286042,17848.6318211943,1.97075716696981,0.97875002113468,1.57045347589947e-06,1.46916135468969e-05
"285","WBGene00000380",21355.7777258239,17361.5661657555,25349.9892858924,1.46012111141756,0.546088040060667,0.00323870065430942,0.0157085432779472
"286","WBGene00000381",10008.4823987727,9827.58174180605,10189.3830557393,1.03681488726714,0.0521583386440888,0.638489550127566,1
"287","WBGene00000382",878.046617119605,896.272772420722,859.820461818488,0.959328999246757,-0.059902426481029,0.915015644394848,1
"288","WBGene00000383",1724.04151756201,1541.37816549859,1906.70486962544,1.23701302659148,0.306860692957759,0.281450758138598,0.633094566805968
"289","WBGene00000386",1687.62683582211,1157.98867400721,2217.26499763701,1.91475534036459,0.937160062232615,0.000280001579214451,0.00174290524475476
"290","WBGene00000387",247.393710754329,364.963448138241,129.823973370418,0.355717741140047,-1.49119516542297,0.29251909237681,0.650509051002506
"291","WBGene00000388",0,0,0,NA,NA,NA,NA
"292","WBGene00000389",1.02948942008341,0,2.05897884016681,Inf,Inf,0.677082181531116,1
"293","WBGene00000390",3893.04791011497,3988.24089254328,3797.85492768666,0.952263173166753,-0.0705677543871227,0.817999246446671,1
"294","WBGene00000391",753.595784243936,997.956499012252,509.23506947562,0.510277822710354,-0.970645153068992,0.00137220860844287,0.00732936534359273
"295","WBGene00000392",425.132093000259,525.16237343036,325.101812570158,0.619050086255406,-0.691871954803186,0.0214235486044454,0.0811917547800843
"296","WBGene00000393",598.837976502418,807.106194608111,390.569758396725,0.483913716690485,-1.0471782614365,0.0018405247281984,0.00952139574656095
"297","WBGene00000395",153.582906039601,252.270720749449,54.8950913297522,0.217603894604452,-2.20022371717665,2.54232599485974e-05,0.000193549985317551
"298","WBGene00000396",601.434652833276,784.41461202226,418.454693644293,0.533461115118058,-0.906544980484091,0.167016448761135,0.434207938886279
"299","WBGene00000397",159.859496359875,288.69139744258,31.0275952771697,0.107476688089887,-3.21790432460074,1.28883355965968e-10,2.0462138065451e-09
"300","WBGene00000399",1113.73135628087,2191.04502552948,36.4176870322666,0.0166211495464207,-5.91083602502094,1.4172216308944e-12,2.6859406657986e-11
"301","WBGene00000401",95.002984579991,157.115712981329,32.8902561786533,0.20933779031103,-2.25609531997329,2.48373837067799e-05,0.000189328246022281
"302","WBGene00000402",1010.78155376435,1916.52537657624,105.03773095246,0.0548063345449168,-4.18951353950165,4.26601549169832e-08,5.03339835651358e-07
"303","WBGene00000403",3673.13388449268,2843.4289546076,4502.83881437776,1.58359462686106,0.663203077422519,0.00101691513478991,0.00559361195471508
"304","WBGene00000405",1096.61643229573,1211.84943583517,981.383428756298,0.80982290351933,-0.304321648802491,0.194829489047941,0.486449656267251
"305","WBGene00000406",152.060339627661,237.320902047293,66.7997772080294,0.281474478782816,-1.82892397543308,0.00130424812489578,0.00699885669331151
"306","WBGene00000407",536.36041088053,485.242983348431,587.47783841263,1.21068796164496,0.275827077917627,0.550289245537146,0.973154956759337
"307","WBGene00000408",1120.4461246909,763.926422348263,1476.96582703354,1.93338754077054,0.951130849711029,0.00134418889556454,0.00719083030162089
"308","WBGene00000409",492.563280200645,624.197587625586,360.928972775704,0.578228721050747,-0.790287824556673,0.0147391433490644,0.0591327677049299
"309","WBGene00000410",1123.67923917353,834.572887156206,1412.78559119086,1.69282469264597,0.759432576809652,0.00290844872909084,0.014270001033452
"310","WBGene00000411",2021.66580246947,1160.0744087978,2883.25719614115,2.48540712067695,1.31348219097215,8.87096194512208e-08,9.97477545099721e-07
"311","WBGene00000412",49.6947839769955,35.1324858848173,64.2570820691736,1.82899332201661,0.871049807557318,0.392985275949344,0.791803235890931
"312","WBGene00000413",444.400597766953,399.211999923846,489.589195610061,1.22638897554045,0.29441663325365,0.418842434282003,0.826061751713217
"313","WBGene00000414",1755.76343649861,1975.42096858321,1536.105904414,0.777609395082866,-0.362882445185467,0.294063619868704,0.652922292613009
"314","WBGene00000415",2127.00465444319,1587.47878940532,2666.53051948107,1.67972670707617,0.748226524421367,0.00290463686228222,0.0142541927579585
"315","WBGene00000416",1063.45733159165,530.364778705479,1596.54988447781,3.01028640773373,1.58990075587534,8.96175133527131e-08,1.00628140922628e-06
"316","WBGene00000417",673.925676663827,244.623851316224,1103.22750201143,4.50989343874442,2.17309334540722,1.50720288323284e-10,2.37109703583583e-09
"317","WBGene00000418",295.487915400081,276.223890705525,314.751940094638,1.13948123491674,0.188377166362334,0.64170635482951,1
"318","WBGene00000419",760.395789310722,1019.14377338374,501.647805237702,0.492224765866096,-1.02261084730394,0.0213651118477167,0.080982990225604
