"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"15747","WBGene00018133",433.959794225499,806.054423792657,61.8651646583396,0.0767506049619464,-3.70367806766767,1.25455539467299e-28,5.25994255848328e-27
"15748","WBGene00018134",70.7201403235404,112.228233050063,29.2120475970182,0.26029143294083,-1.94180026626933,0.190845957189912,0.517508798193139
"15749","WBGene00018135",489.974099451689,821.52464981326,158.423549090117,0.192840895432813,-2.37451706104928,1.30221788032684e-06,1.27380303071239e-05
"15750","WBGene00018136",33.7395650463423,17.4841221766569,49.9950079160277,2.85945198797433,1.51573868197315,0.217463347672651,0.568332850119106
"15751","WBGene00018137",1225.87115031257,884.030626896229,1567.7116737289,1.77336805539536,0.826491992856595,0.0109479691326539,0.0502125360275334
"15752","WBGene00018138",914.049591029728,1777.81362976208,50.2855522973753,0.0282850527499358,-5.14381632825035,2.1001119320997e-14,4.14814243666979e-13
"15753","WBGene00018139",0.245004170686225,0,0.490008341372451,Inf,Inf,0.923818379772193,1
"15754","WBGene00018140",225.168410551641,194.833496125391,255.503324977891,1.31139321553546,0.391100336242176,0.374688361110417,0.821976137896862
"15755","WBGene00018141",0,0,0,NA,NA,NA,NA
"15756","WBGene00018142",14.7610124641004,15.1123190683748,14.409705859826,0.953507254222867,-0.068684180374979,1,1
"15757","WBGene00018143",41.5658702158319,78.3777157139486,4.75402471771529,0.0606553109440677,-4.04322221735201,7.22416216397361e-07,7.28962095192926e-06
"15758","WBGene00018144",925.360045720859,1595.12411303183,255.595978409884,0.160235793767844,-2.64173163925515,7.05741741713367e-18,1.7421273826788e-16
"15759","WBGene00018145",2894.8531211251,4071.95778961867,1717.74845263154,0.421848295434419,-1.24520382290615,0.000207314292792998,0.00143119552873169
"15760","WBGene00018146",1408.49334612877,2040.23994741906,776.746744838478,0.380713428251945,-1.39322263838138,7.00852672314428e-07,7.08364891923219e-06
"15761","WBGene00018148",18.7765365087587,28.5837181554624,8.96935486205506,0.313792446919331,-1.6721174682766,0.332129014574987,0.759121074058073
"15762","WBGene00018149",730.712024865427,637.375769843227,824.048279887628,1.29287669672525,0.370584690070456,0.162577272020725,0.461551417891574
"15763","WBGene00018150",680.209850411444,290.451572806209,1069.96812801668,3.6838090345979,1.88119827533277,6.46029474519239e-08,7.34045770886103e-07
"15764","WBGene00018151",6371.76374966097,8414.74665235239,4328.78084696956,0.514427947246567,-0.958959073024774,5.04091453379779e-06,4.55273202169899e-05
"15765","WBGene00018152",2393.2169854937,2184.0693760554,2602.36459493201,1.19152103109109,0.252804416222309,0.579521721529546,1
"15766","WBGene00018153",166.570147000074,295.49601310378,37.6442808963686,0.127393532322034,-2.97263606002302,1.37287922009984e-06,1.33919661061741e-05
"15767","WBGene00018154",1552.81292122642,1200.32193957958,1905.30390287325,1.58732739946467,0.666599726704252,0.00755204694050306,0.0363653741445355
"15768","WBGene00018155",1.6314026289954,1.54777606318723,1.71502919480358,1.10806029088726,0.148036382287499,0.966476439082142,1
"15769","WBGene00018156",1398.48730863541,1930.63641530781,866.338201963009,0.448731928546415,-1.15607425538664,0.000254434758807477,0.00172408971613734
"15770","WBGene00018157",14.2148441626346,14.023128486785,14.4065598384842,1.02734278246545,0.0389176305864594,0.875180956720155,1
"15771","WBGene00018158",6.76763993821804,10.7412885242106,2.79399135222549,0.260116963242157,-1.94276760876549,0.772903836797521,1
"15772","WBGene00018159",1991.85494934379,3077.79090052399,905.918998163599,0.294340657778073,-1.76444125691272,6.71118171690698e-13,1.18315826099425e-11
"15773","WBGene00018160",1696.44006272418,1670.32266982441,1722.55745562394,1.03127227256337,0.0444252778260746,0.770277706733752,1
"15774","WBGene00018161",2027.27808757594,2372.02248794736,1682.53368720452,0.709324509254761,-0.495482297062853,0.0693234440868123,0.238052083496657
"15775","WBGene00018162",0,0,0,NA,NA,NA,NA
"15776","WBGene00018163",11.0292975994956,21.5685868576187,0.490008341372451,0.0227186113122365,-5.45998153777454,0.399505944009701,0.853641325579332
"15777","WBGene00018164",660.852635565555,615.891991287704,705.813279843406,1.14600171755391,0.19660920631528,0.907067351806809,1
"15778","WBGene00018165",1.42133879211428,0,2.84267758422856,Inf,Inf,0.794707185800251,1
"15779","WBGene00018166",1.59434802223722,3.18869604447444,0,0,-Inf,0.391873855279198,0.843854007548897
"15780","WBGene00018167",2.91747826458875,2.55095683557955,3.28399969359794,1.28735996148357,0.364415505024927,1,1
"15781","WBGene00018168",8.7405587264091,16.7461049407595,0.735012512058676,0.043891550581991,-4.50991295176139,0.569408900347204,1
"15782","WBGene00018169",1.91321762668467,3.82643525336933,0,0,-Inf,0.314011262104007,0.732593721835407
"15783","WBGene00018170",5.61921548724278,10.7484226331131,0.490008341372451,0.0455888606261966,-4.45517483649388,0.287014656388134,0.689020078717944
"15784","WBGene00018172",101.184715546041,199.233063105165,3.13636798691786,0.0157422063287876,-5.98921843568084,4.30045147885044e-10,6.09668268122051e-09
"15785","WBGene00018173",35.7287699620857,42.8862783965474,28.571261527624,0.66620986002656,-0.585951388569252,0.716895214800567,1
"15786","WBGene00018174",1724.95117057809,2182.34444877675,1267.55789237942,0.580823935969372,-0.783827186332009,0.0118605210720268,0.0538559564766885
"15787","WBGene00018175",90.5766731199946,108.716900095506,72.4364461444835,0.666285058540571,-0.585788553391648,0.46517676047446,0.935937406214635
"15788","WBGene00018176",120.813676968442,239.274684694028,2.35266924285611,0.00983250378478017,-6.66822544816387,4.88806656381954e-15,1.01519161352036e-13
"15789","WBGene00018178",12.577591197582,22.851199384311,2.30398301085304,0.100825474063952,-3.31006790582491,0.412374394575538,0.871677937378559
"15790","WBGene00018179",6.33674111470762,1.54777606318723,11.125706166228,7.18818854409573,2.84562825081565,0.425983437103795,0.888765545147635
"15791","WBGene00018180",1.22502085343113,0,2.45004170686226,Inf,Inf,0.811276127235588,1
"15792","WBGene00018181",1775.30362009209,2262.65438142989,1287.95285875428,0.569222091241509,-0.812936441620795,0.00233801182741083,0.0128669072192325
"15793","WBGene00018182",0,0,0,NA,NA,NA,NA
"15794","WBGene00018183",0.122502085343113,0,0.245004170686225,Inf,Inf,0.949308395327322,1
"15795","WBGene00018184",71.8462322325225,50.8185806575861,92.8738838074589,1.82755760994665,0.869916884850397,0.221452157868011,0.575275391311973
"15796","WBGene00018186",0.735012512058676,0,1.47002502411735,Inf,Inf,0.806362581124193,1
"15797","WBGene00018187",1199.01866732825,1609.56342284917,788.473911807328,0.489868184511556,-1.02953449899615,0.000148752182002118,0.00105838102088873
"15798","WBGene00018188",237.831020323872,128.687371625252,346.974669022492,2.69626043830399,1.43095985664684,0.00456906295178236,0.0234220388057312
"15799","WBGene00018189",73.3284580820353,138.325201350068,8.33171481400253,0.0602328045264647,-4.05330675532293,0.000457032584954805,0.00294674683100975
"15800","WBGene00018190",7.20485292991298,0,14.409705859826,Inf,Inf,0.166730412899663,0.471059831462934
"15801","WBGene00018191",128.217452943602,60.6498323275043,195.785073559699,3.22812225601012,1.69069521764902,0.00275783586865866,0.0149401493646397
"15802","WBGene00018192",3.97431073980455,3.73329133526934,4.21533014433977,1.12911899066555,0.175197530572673,1,1
"15803","WBGene00018193",1052.5926739524,1315.56011544919,789.62523245561,0.600219802335674,-0.736437178050125,0.524376640841402,1
"15804","WBGene00018194",69.771559391396,108.179438913613,31.3636798691786,0.289922744877832,-1.78625957544021,0.0397630664336003,0.151102846260833
"15805","WBGene00018195",579.968237485261,247.529623865149,912.406851105374,3.68605113544892,1.88207608517016,3.7580740948407e-08,4.38548893068395e-07
"15806","WBGene00018196",4.1746630250599,8.10432187943357,0.245004170686225,0.030231298106258,-5.04781326137964,0.724687285152904,1
"15807","WBGene00018198",10.8100348225962,3.09555212637445,18.5245175188179,5.98423698344049,2.58116730892618,0.230392436335423,0.590829243581443
"15808","WBGene00018199",96.1563596759935,12.3822085054978,179.930510846489,14.5313746547394,3.86109928194399,3.14690533610648e-06,2.92258442365723e-05
"15809","WBGene00018200",160.00681791586,246.196672073771,73.816963757949,0.299829250883741,-1.73778695761107,0.000401920303582516,0.00262447879847952
"15810","WBGene00018201",62.1967298239099,78.7645596041536,45.6289000436662,0.579307499121216,-0.787598754105222,0.398897471184043,0.853230111534025
"15811","WBGene00018202",2.59954390674027,3.82643525336933,1.37265256011121,0.358728808726747,-1.47903448525325,0.797322834674634,1
"15812","WBGene00018203",0.318869604447444,0.637739208894888,0,0,-Inf,0.924836038886593,1
"15813","WBGene00018204",104.079560833142,26.2261832649854,181.932938401299,6.9370726408443,2.79432699169418,0.000871329452219715,0.00531588724555761
"15814","WBGene00018205",1.85506362281096,2.73011056287701,0.980016682744902,0.35896593202883,-1.47808116455849,0.99774498107576,1
"15815","WBGene00018206",248.243914052769,156.153362763515,340.334465342024,2.17948854458831,1.12398962089353,0.00460206023254179,0.0235764580314501
"15816","WBGene00018207",35.9614559639749,53.3481351664581,18.5747767614918,0.348180432240684,-1.52209296916022,0.272697809002764,0.664759014162358
"15817","WBGene00018208",466.504966957302,450.001321777106,483.008612137498,1.07334931868654,0.102119673784635,0.790298993026373,1
"15818","WBGene00018209",10.749473185593,5.37421131655656,16.1247350546295,3.0003909606147,1.58515050078466,0.187037208518812,0.510555982570594
"15819","WBGene00018210",771.323434877247,1116.10389245621,426.542977298281,0.382171391195121,-1.38770831062153,2.04103235391669e-05,0.000167943320836656
"15820","WBGene00018211",128.727319894155,228.04627425261,29.4083655357014,0.128957886429337,-2.95502809093756,4.38722957427184e-15,9.15810916475015e-14
"15821","WBGene00018212",173.852925890976,275.217573384124,72.4882783978283,0.263385355471672,-1.92475296256455,0.000154619697442519,0.00109506341690873
"15822","WBGene00018213",51.2699770436198,18.5804468671492,83.9595072200904,4.51870225836889,2.17590849957893,0.0220648399223092,0.0922905804432279
"15823","WBGene00018214",713.274376624953,893.538841153697,533.009912096209,0.596515660592897,-0.745368080750382,0.00836001701361023,0.0396585155593603
"15824","WBGene00018215",313.399873075486,562.208152500461,64.5915936505117,0.114889108888293,-3.12168605319206,4.52751749667284e-15,9.43494776550511e-14
"15825","WBGene00018216",619.630984821103,483.38611952272,755.875850119487,1.56371029202455,0.644973249873681,0.0465468184256459,0.172032399500461
"15826","WBGene00018217",1708.37465194645,1208.68308937951,2208.06621451339,1.82683635927009,0.869347408873485,0.00867901683116338,0.0409847184111417
"15827","WBGene00018218",4020.25684623439,5724.70038983175,2315.81330263702,0.404530044358371,-1.3056812396062,1.43964971795437e-09,1.95428677377689e-08
"15828","WBGene00018219",99.8366736498948,107.190526359026,92.4828209407635,0.86278912961953,-0.212920094956902,0.679822669457242,1
"15829","WBGene00018221",1172.36134929878,2253.22304036088,91.4996582366769,0.0406083448454451,-4.62207996408676,2.34813964044904e-47,1.77270137089237e-45
"15830","WBGene00018222",111.928723908474,108.000285186316,115.857162630632,1.07274867312398,0.10131211662707,0.823760556186108,1
"15831","WBGene00018223",52.6415531982129,35.7851372895062,69.4979691069196,1.94209033053786,0.957610304973506,0.350792017802499,0.787282723886312
"15832","WBGene00018224",44.9822902921938,20.1210888214339,69.8434917629537,3.47115866257462,1.79541731056503,0.0826238825663391,0.274235519061385
"15833","WBGene00018225",2.74530512022241,0,5.49061024044483,Inf,Inf,0.736945160616492,1
"15834","WBGene00018226",402.593920930339,338.776670001803,466.411171858875,1.37675115543344,0.461267819265909,0.19006961545759,0.515840674681047
"15835","WBGene00018227",7.283588796003,5.64650896195401,8.92066863005198,1.57985556919491,0.6597926728767,0.905288937834388,1
"15836","WBGene00018228",1.29888628719235,0.637739208894888,1.9600333654898,3.07340890782968,1.61983972594557,0.914386107107256,1
"15837","WBGene00018229",0,0,0,NA,NA,NA,NA
"15838","WBGene00018230",802.839467209475,868.230229354274,737.448705064675,0.849369994423179,-0.235534951190863,0.376020448497152,0.823697308229944
"15839","WBGene00018231",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"15840","WBGene00018232",899.970949381924,61.8393009360966,1738.10259782775,28.1067633611167,4.81284542438957,1.77024127298909e-28,7.38430643551431e-27
"15841","WBGene00018233",12.9055270072389,1.54777606318723,24.2632779512906,15.6762199186147,3.97050581236787,0.170402685290493,0.478851391605883
"15842","WBGene00018234",0,0,0,NA,NA,NA,NA
"15843","WBGene00018235",11.9758267299335,23.2166409478084,0.735012512058676,0.0316588654539218,-4.98124663465747,0.374122887863078,0.821075298127182
"15844","WBGene00018236",0,0,0,NA,NA,NA,NA
"15845","WBGene00018237",10547.3638843393,17311.8932144219,3782.83455425657,0.218510737526108,-2.19422391998963,0.00109707708111083,0.00654073741357041
"15846","WBGene00018238",418.832616181405,369.108720274457,468.556512088353,1.2694268283338,0.344177238276206,0.304537901194644,0.71749782560802
"15847","WBGene00018239",708.499282736308,829.808125419991,587.190440052624,0.707621945441218,-0.498949303941713,0.0654950115137217,0.227380128137143
"15848","WBGene00018240",494.033004764369,773.157949471353,214.908060057385,0.277961392241169,-1.84704358276674,1.98881091033734e-08,2.39347801047982e-07
"15849","WBGene00018241",232.460349492783,411.794042114632,53.126656870933,0.129012689445721,-2.95441512148641,4.07873095727721e-08,4.74393419610347e-07
"15850","WBGene00018242",1.4952042258755,0.637739208894888,2.35266924285611,3.68907730627532,1.88326002167341,0.859571829864224,1
"15851","WBGene00018243",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"15852","WBGene00018244",0,0,0,NA,NA,NA,NA
"15853","WBGene00018245",0,0,0,NA,NA,NA,NA
"15854","WBGene00018246",0.343163140027802,0,0.686326280055603,Inf,Inf,0.997371317426971,1
"15855","WBGene00018247",0,0,0,NA,NA,NA,NA
"15856","WBGene00018248",0.637739208894888,1.27547841778978,0,0,-Inf,0.996541668599548,1
"15857","WBGene00018249",812.218034072495,264.203987214516,1360.23208093047,5.1484161736971,2.36412867893955,1.5325650852041e-14,3.06899587566787e-13
"15858","WBGene00018250",137.177877441261,57.2819825557324,217.073772326789,3.78956458281778,1.92203209370074,0.000114826853673095,0.000832646934516366
"15859","WBGene00018251",77.0091727952851,143.040271131022,10.9780744595479,0.0767481379386664,-3.70372444149699,1.28942627031913e-07,1.41480472308623e-06
"15860","WBGene00018252",13.3354695158201,10.2038273423182,16.4671116893219,1.613817162608,0.690477137760327,0.875120226850565,1
"15861","WBGene00018253",21.3884278973278,34.7890906260164,7.98776516863929,0.229605460358478,-2.12277114303741,0.444414792762763,0.912217886962832
"15862","WBGene00018254",0.822524683175507,0.910036854292338,0.735012512058676,0.807673347064868,-0.308156163116174,0.943499380550301,1
"15863","WBGene00018255",3.91807680954996,7.10114110704124,0.735012512058676,0.103506253569566,-3.27221016077385,0.742844750796811,1
"15864","WBGene00018256",219.361830551997,422.449721332013,16.2739397719805,0.0385227849616461,-4.69814418479897,5.55035298384804e-31,2.56766423468955e-29
"15865","WBGene00018257",229.503363189011,146.522667147602,312.484059230421,2.13266701537473,1.09265872762459,0.00125050603882731,0.00735217489765384
"15866","WBGene00018258",506.74065577761,578.724363946871,434.756947608349,0.751233185766242,-0.412667299357222,0.0799766175024829,0.267069814566297
"15867","WBGene00018259",230.19707254856,165.482823796053,294.911321301066,1.78212647413199,0.833599725820733,0.154346544493148,0.443764346556177
