"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"8493","WBGene00010413",0,0,0,NA,NA,NA,NA
"8494","WBGene00010414",0.520997958998093,0.404256709101298,0.637739208894888,1.57755998734726,0.657694865304791,1,1
"8495","WBGene00010415",0.318869604447444,0,0.637739208894888,Inf,Inf,0.993440091062514,1
"8496","WBGene00010416",2881.36127914165,2846.68632181717,2916.03623646614,1.02436162850732,0.0347251172445997,0.696107750262091,1
"8497","WBGene00010417",0,0,0,NA,NA,NA,NA
"8498","WBGene00010418",933.857600604442,791.008057023736,1076.70714418515,1.36118353615308,0.444861606772636,0.130454125905682,0.437474561194282
"8499","WBGene00010419",59922.9075015949,57702.7307232265,62143.0842799634,1.07695222567603,0.106954252380725,0.332633525825325,0.792552011560457
"8500","WBGene00010420",746.419406213438,684.212429974298,808.626382452577,1.18183527078418,0.24102896057078,0.358373437134759,0.827623273342382
"8501","WBGene00010421",226.930661765458,282.07244873494,171.788874795977,0.609023942488638,-0.715429149135643,0.028124556149094,0.141778417784468
"8502","WBGene00010422",150.434285820194,204.519611832576,96.348959807813,0.471098878706491,-1.08589819673105,0.260389632256,0.687860644592857
"8503","WBGene00010423",55.4771321756814,58.8816076026946,52.0726567486683,0.884362008252731,-0.177291045855655,0.85707179298358,1
"8504","WBGene00010424",25463.9597945576,12887.435046672,38040.4845424431,2.95174985593945,1.56157046635543,9.97119138728672e-15,5.39277195446992e-13
"8505","WBGene00010425",1811.30420816505,1941.5012528257,1681.10716350441,0.865880030238297,-0.207760944958482,0.231829640363019,0.640581901003077
"8506","WBGene00010426",18.2654915717158,11.5874124051386,24.9435707382931,2.15264373668374,1.10610957271037,0.444666425314218,0.930320966038756
"8507","WBGene00010427",947.503443430547,1020.12616676774,874.880720093355,0.857620114642689,-0.221589351690855,0.285925824369995,0.725231519820049
"8508","WBGene00010428",1874.39421909655,1847.89114111431,1900.89729707879,1.02868467453798,0.0408008168316068,0.828753992674383,1
"8509","WBGene00010429",23.6632796293796,21.3726736391712,25.9538856195879,1.21434903549083,0.280183149268923,0.817791903562585,1
"8510","WBGene00010430",0,0,0,NA,NA,NA,NA
"8511","WBGene00010431",0.318869604447444,0,0.637739208894888,Inf,Inf,0.991488998294354,1
"8512","WBGene00010432",2.23954823149303,2.02128354550649,2.45781291747956,1.21596642041812,0.282103388514088,1,1
"8513","WBGene00010433",848.128224577561,807.453679606719,888.802769548403,1.10074768620945,0.13848381170823,0.585648930917349,1
"8514","WBGene00010434",42.3644476625393,58.1372704965957,26.5916248284828,0.457393761374468,-1.12849140665307,0.190664596768304,0.562937523833966
"8515","WBGene00010435",2890.87981682659,3312.46821141824,2469.29142223494,0.745453620874962,-0.423809498267464,0.0261133622531817,0.133633913089279
"8516","WBGene00010436",194.156862787994,135.610846950654,252.702878625333,1.86344148943547,0.897969520313601,0.0540965359158741,0.234690164191145
"8517","WBGene00010437",1052.5000709212,1015.5663494126,1089.4337924298,1.07273522115018,0.101294025513965,0.940559560169972,1
"8518","WBGene00010439",622.226254668588,573.763683339728,670.688825997449,1.16892868174149,0.225186911360951,0.677046008967777,1
"8519","WBGene00010440",2249.94797621632,1514.41034917708,2985.48560325556,1.97138483956996,0.979209436423978,2.17459343176956e-05,0.000307957307986322
"8520","WBGene00010442",460.146336186927,193.053147450034,727.239524923819,3.7670430890646,1.91343253554819,3.39422917994255e-11,1.20977801505292e-09
"8521","WBGene00010444",1095.24989443755,953.382397124715,1237.11739175039,1.29760880364624,0.375855512687004,0.216167531640942,0.612032693131345
"8522","WBGene00010446",24.5590677891233,30.1793812565025,18.9387543217442,0.62753951649236,-0.672221785700381,0.62728691456458,1
"8523","WBGene00010447",2.41571129745444,4.19368338601399,0.637739208894888,0.152071377401012,-2.717179457719,0.299428702223121,0.744817313928178
"8524","WBGene00010448",88.8840392430547,91.7018217209095,86.0662567651999,0.938544678285004,-0.0915026704428437,0.948954616303871,1
"8525","WBGene00010449",372.166197671541,239.070121275201,505.262274067881,2.11344801840067,1.07959862880219,0.000794533809906663,0.00750124872779437
"8526","WBGene00010450",774.90177043416,668.990546954543,880.812993913777,1.31662995527144,0.39684992668032,0.146211559404134,0.469771392103428
"8527","WBGene00010451",10.3755760285188,9.27898040583205,11.4721716512055,1.23636123253315,0.306100322727546,0.888183565511443,1
"8528","WBGene00010453",932.927684648524,1275.47214536041,590.383223936643,0.462874258825794,-1.11130776059406,0.0107728274108952,0.0666086490578161
"8529","WBGene00010454",378.986326685104,305.685538294018,452.28711507619,1.47958296490024,0.565190595277562,0.215201567254745,0.610722520059245
"8530","WBGene00010455",14.7890091358425,19.6536226836668,9.92439558801825,0.504965204011267,-0.985744116389131,0.631711260135636,1
"8531","WBGene00010456",1751.19171114772,3203.77718834512,298.606233950327,0.0932044322672045,-3.42345762697808,6.88066994795392e-10,2.06952795466846e-08
"8532","WBGene00010457",56.9189290845466,27.9578892400932,85.8799689289999,3.07176154077623,1.61906622475293,0.0858008661494967,0.327388801758842
"8533","WBGene00010458",1046.18907543548,1154.63394724478,937.744203626184,0.812157139380715,-0.300169202117233,0.265080690336837,0.694910915563433
"8534","WBGene00010459",535.450636502808,459.264965012534,611.636307993082,1.33177218945144,0.413347318702601,0.244568765176555,0.662818034678002
"8535","WBGene00010460",19.3740541299479,10.2575340225334,28.4905742373624,2.77752666233182,1.4738007605538,0.55169496034102,1
"8536","WBGene00010461",29.1025832661176,10.5106744366337,47.6944920956015,4.53771947586616,2.18196742362325,0.000153025789654222,0.00177519861168706
"8537","WBGene00010463",2.53423875339406,2.61066458930855,2.45781291747956,0.941451049493311,-0.0870420106577028,1,1
"8538","WBGene00010464",328.008705361154,367.200024290852,288.817386431457,0.786539671366389,-0.346408560981736,0.936787050454693,1
"8539","WBGene00010465",1004.46489892525,1020.62504299433,988.304754856178,0.968332848228641,-0.0464250598365935,0.877426632112519,1
"8540","WBGene00010466",29.6062601892283,3.38516996781139,55.8273504106452,16.491742199503,4.04367190905489,0.044904419887221,0.203747883992766
"8541","WBGene00010467",320.088278043301,39.8475342352338,600.329021851369,15.0656504442011,3.91319105606175,3.45761360918875e-10,1.08183856684818e-08
"8542","WBGene00010468",4791.95385220911,1764.33341545532,7819.5742889629,4.43202754108973,2.14796684647512,0.0144166195972068,0.0840128507027228
"8543","WBGene00010469",6.66909730714826,0.404256709101298,12.9339379051952,31.9943679696712,4.99974606195813,2.7924904454925e-05,0.00038607919504407
"8544","WBGene00010470",354.015900842159,505.73172288839,202.300078795929,0.400014611779801,-1.32187539499426,7.27296860829228e-05,0.000908536432257734
"8545","WBGene00010471",1504.58711204181,1598.47682076666,1410.69740331697,0.8825260303996,-0.18028926310459,0.368721795642489,0.840506483959807
"8546","WBGene00010472",261.22441563177,374.578944106756,147.869887156784,0.394762945123366,-1.34094151896253,0.00796027669454972,0.052446028759173
"8547","WBGene00010473",21.9059193413299,36.3452560121212,7.46658267053868,0.205434862476923,-2.2832470658374,0.147527799347384,0.472567404533122
"8548","WBGene00010474",7.70333641169831,2.02128354550649,13.3853892778901,6.6222224524843,2.72731547429661,0.0163537134774955,0.0929768441854683
"8549","WBGene00010475",285.209503599824,331.323476232917,239.09553096673,0.7216377592231,-0.470653266245976,0.257898750791447,0.684382955481402
"8550","WBGene00010476",614.214987989921,556.093496394572,672.336479585271,1.20903496254562,0.273855964654745,0.390580917489805,0.866636515646121
"8551","WBGene00010477",146.140250052591,82.3208171959782,209.959682909203,2.55050532855328,1.35078311483772,0.0037636814063532,0.0284380595079718
"8552","WBGene00010478",11582.5254803929,11053.0470032605,12112.0039575254,1.09580679010525,0.131993448363052,0.455472348551053,0.940478381143152
"8553","WBGene00010479",894.796022473475,699.392900352742,1090.19914459421,1.55877925561492,0.640416637222218,0.0103247697515225,0.0644982741735299
"8554","WBGene00010480",641.078186687414,624.90407692469,657.252296450139,1.05176509598824,0.0728125252624671,0.615286645048622,1
"8555","WBGene00010481",266.827808068675,252.440760947948,281.214855189403,1.11398355057006,0.155727929548491,0.615722393493253,1
"8556","WBGene00010483",0.589381043802067,1.17876208760413,0,0,-Inf,0.96646404009875,1
"8557","WBGene00010484",686.853292503104,506.759368680993,866.947216325215,1.71076702258456,0.774643302640036,0.00219729855079614,0.0180522597424973
"8558","WBGene00010485",280.157702774498,6.92145623062379,553.393949318373,79.9533986605155,6.32108745600331,2.06641786184735e-18,1.5949735218431e-16
"8559","WBGene00010486",3.09555212637445,0,6.1911042527489,Inf,Inf,0.555508315079296,1
"8560","WBGene00010487",10.2692454865249,10.1555099034342,10.3829810696157,1.02239879320137,0.0319580384990473,0.954390848187021,1
"8561","WBGene00010488",560.285727966744,726.719720974742,393.851734958745,0.541958231751955,-0.883746426271887,0.00313665901165418,0.0244288411499028
"8562","WBGene00010491",1317.71397787489,534.61111910171,2100.81683664807,3.9296168029165,1.97438863475204,7.01581305936509e-13,3.06826646179738e-11
"8563","WBGene00010492",6.50997385719635,0,13.0199477143927,Inf,Inf,0.360134869788383,0.829939489043534
"8564","WBGene00010493",9.0078010179386,2.1723998405075,15.8432021953697,7.29294943773728,2.86650239186943,0.397639668981474,0.875505873614636
"8565","WBGene00010494",1.81650129649902,2.35752417520827,1.27547841778978,0.541024533789606,-0.886234077593009,1,1
"8566","WBGene00010495",0,0,0,NA,NA,NA,NA
"8567","WBGene00010496",1453.16052804671,1332.97121757028,1573.34983852314,1.18033294176526,0.239193864402691,0.402213662353041,0.880862175827724
"8568","WBGene00010497",126.173201498606,205.905986992693,46.4404160045193,0.225541844036655,-2.14853297810795,0.00822007048720134,0.0538148513402946
"8569","WBGene00010498",356.137010522177,424.774517181735,287.499503862619,0.676828510735769,-0.563137753038889,0.155079705584771,0.488633135601649
"8570","WBGene00010499",12.8291839539482,17.9194875919603,7.73888031593613,0.431869509450048,-1.21133263089625,0.605007912559165,1
"8571","WBGene00010500",1628.60763024837,1523.32676044811,1733.88850004863,1.1382249331316,0.186785687562746,0.527779147531303,1
"8572","WBGene00010501",129.899029166871,136.506300351754,123.291757981988,0.903194633978694,-0.146891180029021,0.723088188373055,1
"8573","WBGene00010502",1286.18020304523,1485.5342428651,1086.82616322537,0.731606267876563,-0.450860659773808,0.0387980752430772,0.182639382272383
"8574","WBGene00010503",1121.14418130245,1208.23800382433,1034.05035878058,0.855833333753446,-0.224598223469494,0.554313004229424,1
"8575","WBGene00010504",73.2729430812844,101.373814466937,45.172071695632,0.445599013247795,-1.16618205696725,0.109202977476195,0.388332784892465
"8576","WBGene00010505",331.716231627228,179.595292861409,483.837170393047,2.69404149008748,1.42977206946485,0.000157791166677164,0.00181814735306214
"8577","WBGene00010506",12.3168613260251,13.0684070827447,11.5653155693055,0.884982805943967,-0.176278669093243,1,1
"8578","WBGene00010507",550.931611107409,621.586923036278,480.27629917854,0.772661523882332,-0.372091536828214,0.145314648678728,0.4683097553852
"8579","WBGene00010508",4.16561571519231,4.59794009511528,3.73329133526934,0.811948667890537,-0.300539573044242,0.950606016707358,1
"8580","WBGene00010509",305.932506775562,156.031295478232,455.833718072892,2.92142494027094,1.54667222281368,0.122099954799217,0.418921098965225
"8581","WBGene00010510",122.455212261538,16.0833283811546,228.827096141922,14.2275958507473,3.83061999376975,6.97876373274991e-06,0.000110738585847788
"8582","WBGene00010511",7.0339571198961,0.589381043802067,13.4785331959901,22.8689628513344,4.51531903330132,0.228727471155147,0.634945498705072
"8583","WBGene00010512",256.761630429697,269.132394276402,244.390866582992,0.908069306335526,-0.139125682733735,0.719887057016277,1
"8584","WBGene00010513",213.294704813585,145.044783418783,281.544626208388,1.94108757014372,0.95686520520369,0.0279340887338634,0.141123452186033
"8585","WBGene00010514",181.698392646435,170.777340875171,192.619444417698,1.12789813584516,0.173636779131204,1,1
"8586","WBGene00010515",227.674497191608,220.954264979634,234.394729403581,1.06082916944457,0.085192350655952,0.855600527287102,1
"8587","WBGene00010516",391.426277786226,207.337889494397,575.514666078056,2.77573321249423,1.47286891103296,5.50250496801531e-05,0.000709421409316575
"8588","WBGene00010517",1.09275763604106,0,2.18551527208211,Inf,Inf,0.850686399805744,1
"8589","WBGene00010518",4.68839988023323,3.82343471661245,5.55336504385402,1.45245452203622,0.538492991953398,0.96905297008473,1
"8590","WBGene00010519",0.404256709101298,0.808513418202595,0,0,-Inf,0.983608498060956,1
"8591","WBGene00010520",79.1994185236426,75.8867178900572,82.512119157228,1.08730646747392,0.120758634742817,0.628101205931326,1
"8592","WBGene00010521",28.7772670245629,34.5241809375175,23.0303531116084,0.667078913567543,-0.584070656598454,0.529279812927486,1
"8593","WBGene00010522",358.112770569791,377.979198210769,338.246342928813,0.894880841405985,-0.160232502965813,0.556613225188975,1
"8594","WBGene00010523",0,0,0,NA,NA,NA,NA
"8595","WBGene00010524",752.44924235648,981.706970199895,523.191514513065,0.532940613028889,-0.907953316240924,0.00082334864315757,0.00772324220201326
"8596","WBGene00010525",182.566932691661,339.280257790736,25.8536075925854,0.0762013320814311,-3.71403997197112,1.38860256417882e-13,6.63285364160005e-12
"8597","WBGene00010526",0,0,0,NA,NA,NA,NA
"8598","WBGene00010527",0,0,0,NA,NA,NA,NA
"8599","WBGene00010528",15.0597711442871,1.98727550580673,28.1322667827675,14.156198624985,3.82336200429426,0.0016064801301102,0.0138385261762264
"8600","WBGene00010529",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"8601","WBGene00010530",0,0,0,NA,NA,NA,NA
"8602","WBGene00010531",0,0,0,NA,NA,NA,NA
"8603","WBGene00010534",0,0,0,NA,NA,NA,NA
"8604","WBGene00010535",0,0,0,NA,NA,NA,NA
"8605","WBGene00010536",0,0,0,NA,NA,NA,NA
"8606","WBGene00010537",704.392700208341,708.53941343409,700.245986982592,0.988295038646753,-0.0169862967506665,0.740368287812656,1
"8607","WBGene00010538",127.627869012268,227.395768887165,27.8599691373701,0.122517535280941,-3.02893984564009,2.92280917249194e-10,9.23179970335869e-09
"8608","WBGene00010539",2950.27645905319,3554.47838317681,2346.07453492957,0.660033423197463,-0.59938901244608,0.0188578391123341,0.103820554961858
"8609","WBGene00010540",1406.47921701146,1587.05478399378,1225.90365002914,0.772439403096212,-0.372506335050422,0.448689667750396,0.934632329268635
"8610","WBGene00010541",192.43628668322,129.546996314135,255.325577052305,1.97091082245684,0.978862500425099,0.0065784333059323,0.0450877037228115
"8611","WBGene00010542",66.4221456236164,45.6242364179533,87.2200548292796,1.91170442898543,0.9348594836744,0.211097884559317,0.603025942288932
"8612","WBGene00010543",1.36505528143851,0,2.73011056287701,Inf,Inf,0.901103113819215,1
"8613","WBGene00010544",10.0569773562657,0,20.1139547125314,Inf,Inf,0.218358255456045,0.615394865757515
"8614","WBGene00010545",226.344411602303,236.100452385397,216.588370819209,0.917356864973992,-0.124445022818657,0.66492411757157,1
"8615","WBGene00010546",297.65563813073,280.976786862937,314.334489398522,1.11872049256459,0.161849630272187,0.651629435247501,1
"8616","WBGene00010547",14.6761211056466,2.94690521901033,26.4053369922828,8.96036181345208,3.16355698852553,0.294264822781473,0.736135760789455
"8617","WBGene00010549",92.8999470476613,91.1275248133094,94.6723692820132,1.0388998217165,0.055056545790976,1,1
